X,frankfurt_urban_n_vehicles_multi_radio.MA[0].tcp/rcvd seq
75.179240939305,7.64062e+06
75.179684579535,7.64062e+06
75.180227219765,7.64062e+06
75.180787859995,7.64062e+06
75.181414500225,7.64062e+06
75.196863344511,7.64072e+06
75.200167545661,7.64072e+06
75.202431826121,7.64072e+06
75.203406466351,7.64072e+06
75.204448106581,7.64072e+06
75.204891746811,7.64072e+06
75.205533387041,7.64072e+06
75.205959027271,7.64072e+06
75.206429667501,7.64072e+06
75.208111307731,7.64072e+06
75.208752947961,7.64072e+06
75.209376588191,7.64072e+06
75.209991228421,7.64072e+06
75.210632868651,7.64072e+06
75.211130508881,7.64072e+06
75.211655149111,7.64072e+06
75.212667789341,7.64072e+06
75.226910250463,7.64082e+06
75.228705530923,7.64082e+06
75.230221811383,7.64082e+06
75.231349451613,7.64082e+06
75.232360091843,7.64082e+06
75.232830732073,7.64082e+06
75.233805372303,7.64082e+06
75.234897012533,7.64082e+06
75.236449292993,7.64082e+06
75.237391933223,7.64082e+06
75.240046573453,7.64082e+06
75.240499213683,7.64082e+06
75.241086853913,7.64082e+06
75.241539494143,7.64082e+06
75.242190134373,7.64082e+06
75.242831774603,7.64082e+06
75.243413414833,7.64082e+06
75.258675618889,7.64092e+06
75.259785259119,7.64092e+06
75.260804899349,7.64092e+06
75.261752539579,7.64092e+06
75.262142179809,7.64092e+06
75.262630820039,7.64092e+06
75.263065460269,7.64092e+06
75.263500100499,7.64092e+06
75.264670806387,7.64092e+06
75.269574287997,7.64092e+06
75.270233928227,7.64092e+06
75.270731568457,7.64092e+06
75.271281274345,7.64092e+06
75.271930914575,7.64092e+06
75.272679554805,7.64092e+06
75.273227646235,7.64092e+06
75.273647286465,7.64092e+06
75.287946874309,7.64102e+06
75.289968794999,7.64102e+06
75.292098075459,7.64102e+06
75.295310636379,7.64102e+06
75.295700276609,7.64102e+06
75.296705916839,7.64102e+06
75.298000557069,7.64102e+06
75.298435197299,7.64102e+06
75.298878837529,7.64102e+06
75.299439477759,7.64102e+06
75.299883117989,7.64102e+06
75.300524758219,7.64102e+06
75.300995398449,7.64102e+06
75.301637038679,7.64102e+06
75.302089678909,7.64102e+06
75.302578319139,7.64102e+06
75.303150959369,7.64102e+06
75.318875869313,7.64112e+06
75.319328509543,7.64112e+06
75.320339149773,7.64112e+06
75.322785710693,7.64112e+06
75.323193350923,7.64112e+06
75.324691631383,7.64112e+06
75.325702271613,7.64112e+06
75.327685552073,7.64112e+06
75.328336192303,7.64112e+06
75.328986832533,7.64112e+06
75.329556472763,7.64112e+06
75.330207112993,7.64112e+06
75.330794753223,7.64112e+06
75.332656393453,7.64112e+06
75.333271033683,7.64112e+06
75.333858673913,7.64112e+06
75.334269314143,7.64112e+06
75.349201158429,7.64122e+06
75.349608798659,7.64122e+06
75.351621719349,7.64122e+06
75.352542359579,7.64122e+06
75.353570999809,7.64122e+06
75.354131640039,7.64122e+06
75.355115280269,7.64122e+06
75.355531920499,7.64122e+06
75.356551560729,7.64122e+06
75.356959200959,7.64122e+06
75.357955841189,7.64122e+06
75.358390481419,7.64122e+06
75.358888121649,7.64122e+06
75.359556761879,7.64122e+06
75.360207402109,7.64122e+06
75.361510199427,7.64122e+06
75.361965839657,7.64122e+06
75.376785403483,7.64132e+06
75.379447324173,7.64132e+06
75.380412964403,7.64132e+06
75.382473244863,7.64132e+06
75.384531165553,7.64132e+06
75.384947805783,7.64132e+06
75.385346446013,7.64132e+06
75.385754086243,7.64132e+06
75.386800726473,7.64132e+06
75.387199366703,7.64132e+06
75.388115006933,7.64132e+06
75.388522647163,7.64132e+06
75.389038287393,7.64132e+06
75.389481927623,7.64132e+06
75.391343567853,7.64132e+06
75.391994208083,7.64132e+06
75.392557848313,7.64132e+06
75.407130412139,7.64142e+06
75.409060052369,7.64142e+06
75.410115692599,7.64142e+06
75.411216332829,7.64142e+06
75.412163973059,7.64142e+06
75.412715613289,7.64142e+06
75.414168893749,7.64142e+06
75.415098533979,7.64142e+06
75.416127174209,7.64142e+06
75.418234094899,7.64142e+06
75.418902735129,7.64142e+06
75.419319375359,7.64142e+06
75.419871015589,7.64142e+06
75.420811365915,7.64142e+06
75.421357361707,7.64142e+06
75.421873001937,7.64142e+06
75.422544642167,7.64142e+06
75.436777911881,7.64152e+06
75.437707552111,7.64152e+06
75.439208192341,7.64152e+06
75.440299832571,7.64152e+06
75.441708113031,7.64152e+06
75.442115753261,7.64152e+06
75.443216393491,7.64152e+06
75.444777673951,7.64152e+06
75.445837314181,7.64152e+06
75.446316954411,7.64152e+06
75.447526594641,7.64152e+06
75.448015234871,7.64152e+06
75.448458875101,7.64152e+06
75.448956515331,7.64152e+06
75.450404155561,7.64152e+06
75.450820795791,7.64152e+06
75.451258436021,7.64152e+06
75.466109280307,7.64162e+06
75.467047920537,7.64162e+06
75.467482560767,7.64162e+06
75.468511200997,7.64162e+06
75.470108481457,7.64162e+06
75.470507121687,7.64162e+06
75.473238682607,7.64162e+06
75.473772322837,7.64162e+06
75.474278963067,7.64162e+06
75.475258603297,7.64162e+06
75.475747243527,7.64162e+06
75.476397883757,7.64162e+06
75.476994523987,7.64162e+06
75.477582164217,7.64162e+06
75.478160804447,7.64162e+06
75.481134444677,7.64162e+06
75.481635084907,7.64162e+06
75.496641288963,7.64172e+06
75.498166569423,7.64172e+06
75.500259849883,7.64172e+06
75.501189490113,7.64172e+06
75.502164130343,7.64172e+06
75.503219770573,7.64172e+06
75.504704051033,7.64172e+06
75.505246691263,7.64172e+06
75.505690331493,7.64172e+06
75.506205971723,7.64172e+06
75.506658611953,7.64172e+06
75.507327252183,7.64172e+06
75.509143892413,7.64172e+06
75.509713532643,7.64172e+06
75.510247172873,7.64172e+06
75.510852813103,7.64172e+06
75.511470453333,7.64172e+06
75.526017723047,7.64182e+06
75.526974363277,7.64182e+06
75.527373003507,7.64182e+06
75.528925283967,7.64182e+06
75.530459564427,7.64182e+06
75.530930204657,7.64182e+06
75.531877844887,7.64182e+06
75.532357485117,7.64182e+06
75.533945765577,7.64182e+06
75.535421046037,7.64182e+06
75.536238686267,7.64182e+06
75.536808326497,7.64182e+06
75.537224966727,7.64182e+06
75.537839606957,7.64182e+06
75.538589312845,7.64182e+06
75.539248953075,7.64182e+06
75.539785593305,7.64182e+06
75.554786445711,7.64192e+06
75.555320085941,7.64192e+06
75.556321726171,7.64192e+06
75.556747366401,7.64192e+06
75.557884006631,7.64192e+06
75.558966646861,7.64192e+06
75.561114567551,7.64192e+06
75.561585207781,7.64192e+06
75.563209488241,7.64192e+06
75.564229128471,7.64192e+06
75.565270768701,7.64192e+06
75.565822408931,7.64192e+06
75.566320049161,7.64192e+06
75.566770395279,7.64192e+06
75.567876480215,7.64192e+06
75.568789126939,7.64192e+06
75.569226767169,7.64192e+06
75.584052330995,7.64202e+06
75.584995971225,7.64202e+06
75.585592611455,7.64202e+06
75.586000251685,7.64202e+06
75.586965891915,7.64202e+06
75.591180733295,7.64202e+06
75.591597373525,7.64202e+06
75.592014013755,7.64202e+06
75.592457653985,7.64202e+06
75.594474574675,7.64202e+06
75.594990214905,7.64202e+06
75.595460855135,7.64202e+06
75.596039495365,7.64202e+06
75.597047201253,7.64202e+06
75.597553841483,7.64202e+06
75.598152924589,7.64202e+06
75.599120564819,7.64202e+06
75.614349409105,7.64212e+06
75.615956689565,7.64212e+06
75.616904329795,7.64212e+06
75.618483610255,7.64212e+06
75.620080890715,7.64212e+06
75.620515530945,7.64212e+06
75.621972811405,7.64212e+06
75.623339451635,7.64212e+06
75.623936091865,7.64212e+06
75.624406732095,7.64212e+06
75.626367372325,7.64212e+06
75.627009012555,7.64212e+06
75.628060652785,7.64212e+06
75.628576293015,7.64212e+06
75.629226933245,7.64212e+06
75.629697573475,7.64212e+06
75.630198213705,7.64212e+06
75.644431483419,7.64222e+06
75.649720684569,7.64222e+06
75.650308324799,7.64222e+06
75.650697965029,7.64222e+06
75.651771605259,7.64222e+06
75.652818245489,7.64222e+06
75.654343525949,7.64222e+06
75.656134806409,7.64222e+06
75.657362446639,7.64222e+06
75.657860086869,7.64222e+06
75.658519727099,7.64222e+06
75.659098367329,7.64222e+06
75.660969007559,7.64222e+06
75.661484647789,7.64222e+06
75.662851288019,7.64222e+06
75.663821928249,7.64222e+06
75.664250568479,7.64222e+06
75.680016052995,7.64232e+06
75.680927693225,7.64232e+06
75.681335333455,7.64232e+06
75.682399973685,7.64232e+06
75.683464613915,7.64232e+06
75.685062894375,7.64232e+06
75.685470534605,7.64232e+06
75.686139174835,7.64232e+06
75.687104815065,7.64232e+06
75.687611455295,7.64232e+06
75.688028095525,7.64232e+06
75.695141642793,7.64232e+06
75.695872283023,7.64232e+06
75.696494923253,7.64232e+06
75.697243563483,7.64232e+06
75.697836654913,7.64232e+06
75.699173295143,7.64232e+06
75.713754218739,7.64242e+06
75.715234499199,7.64242e+06
75.716786779659,7.64242e+06
75.717347419889,7.64242e+06
75.718821060119,7.64242e+06
75.719246700349,7.64242e+06
75.719690340579,7.64242e+06
75.720691980809,7.64242e+06
75.721108621039,7.64242e+06
75.722462967157,7.64242e+06
75.726112168307,7.64242e+06
75.727131346063,7.64242e+06
75.727736986293,7.64242e+06
75.728180626523,7.64242e+06
75.728790239591,7.64242e+06
75.729333526545,7.64242e+06
75.729969166775,7.64242e+06
75.744885370831,7.64252e+06
75.747936571981,7.64252e+06
75.748416212211,7.64252e+06
75.749507852441,7.64252e+06
75.750491492671,7.64252e+06
75.751403132901,7.64252e+06
75.751936773131,7.64252e+06
75.752906413361,7.64252e+06
75.753404053591,7.64252e+06
75.753955693821,7.64252e+06
75.754570334051,7.64252e+06
75.754959974281,7.64252e+06
75.755547614511,7.64252e+06
75.757157254741,7.64252e+06
75.757744894971,7.64252e+06
75.758341535201,7.64252e+06
75.758761175431,7.64252e+06
75.773459019717,7.64262e+06
75.774975300177,7.64262e+06
75.776365580637,7.64262e+06
75.776935220867,7.64262e+06
75.777954861097,7.64262e+06
75.779525141557,7.64262e+06
75.780467781787,7.64262e+06
75.780884422017,7.64262e+06
75.781391062247,7.64262e+06
75.782032702477,7.64262e+06
75.782620342707,7.64262e+06
75.783189982937,7.64262e+06
75.783840623167,7.64262e+06
75.784491263397,7.64262e+06
75.784943903627,7.64262e+06
75.785495543857,7.64262e+06
75.785915184087,7.64262e+06
75.800242388143,7.64272e+06
75.801741668603,7.64272e+06
75.802806308833,7.64272e+06
75.803762949063,7.64272e+06
75.804809589293,7.64272e+06
75.805235229523,7.64272e+06
75.805732869753,7.64272e+06
75.806185509983,7.64272e+06
75.808216430673,7.64272e+06
75.809245070903,7.64272e+06
75.810570711133,7.64272e+06
75.811861351363,7.64272e+06
75.812511991593,7.64272e+06
75.813108631823,7.64272e+06
75.813777272053,7.64272e+06
75.814211912283,7.64272e+06
75.814838552513,7.64272e+06
75.829109500127,7.64282e+06
75.830703804605,7.64282e+06
75.831597444835,7.64282e+06
75.832698085065,7.64282e+06
75.833096725295,7.64282e+06
75.834170365525,7.64282e+06
75.834677005755,7.64282e+06
75.835687645985,7.64282e+06
75.836716286215,7.64282e+06
75.840274847135,7.64282e+06
75.840691487365,7.64282e+06
75.843089127595,7.64282e+06
75.843532767825,7.64282e+06
75.844156408055,7.64282e+06
75.844753048285,7.64282e+06
75.845948688515,7.64282e+06
75.846521328745,7.64282e+06
75.861597173031,7.64292e+06
75.863203453491,7.64292e+06
75.863593093721,7.64292e+06
75.865326374181,7.64292e+06
75.867988294871,7.64292e+06
75.868422935101,7.64292e+06
75.868857575331,7.64292e+06
75.869247215561,7.64292e+06
75.869879855791,7.64292e+06
75.871486136251,7.64292e+06
75.873522776481,7.64292e+06
75.874047416711,7.64292e+06
75.874707056941,7.64292e+06
75.875357697171,7.64292e+06
75.875891337401,7.64292e+06
75.876469977631,7.64292e+06
75.876988617861,7.64292e+06
75.893705742607,7.64302e+06
75.895718663297,7.64302e+06
75.896198303527,7.64302e+06
75.897154943757,7.64302e+06
75.897634583987,7.64302e+06
75.898699224217,7.64302e+06
75.899142864447,7.64302e+06
75.899541504677,7.64302e+06
75.901874425367,7.64302e+06
75.902273065597,7.64302e+06
75.902869705827,7.64302e+06
75.903376346057,7.64302e+06
75.903846986287,7.64302e+06
75.904389626517,7.64302e+06
75.904871692175,7.64302e+06
75.905491783605,7.64302e+06
75.905974423835,7.64302e+06
75.92123632324,7.64312e+06
75.927701592748,7.64312e+06
75.928698232978,7.64312e+06
75.929312873208,7.64312e+06
75.929945513438,7.64312e+06
75.930461153668,7.64312e+06
75.931003793898,7.64312e+06
75.931600434128,7.64312e+06
75.932143074358,7.64312e+06
75.932757714588,7.64312e+06
75.933156354818,7.64312e+06
75.933680995048,7.64312e+06
75.934340635278,7.64312e+06
75.934856275508,7.64312e+06
75.935461915738,7.64312e+06
75.935986555968,7.64312e+06
75.936541196198,7.64312e+06
75.951817400254,7.64322e+06
75.952864040484,7.64322e+06
75.953784680714,7.64322e+06
75.955962961174,7.64322e+06
75.956352601404,7.64322e+06
75.956958241634,7.64322e+06
75.957374881864,7.64322e+06
75.960862083014,7.64322e+06
75.961930723244,7.64322e+06
75.962464363474,7.64322e+06
75.963025003704,7.64322e+06
75.963666643934,7.64322e+06
75.964335284164,7.64322e+06
75.964850924394,7.64322e+06
75.965294564624,7.64322e+06
75.965855204854,7.64322e+06
75.966472845084,7.64322e+06
75.980706114798,7.64332e+06
75.981716755028,7.64332e+06
75.983485035488,7.64332e+06
75.984423675718,7.64332e+06
75.985542315948,7.64332e+06
75.986932596408,7.64332e+06
75.987475236638,7.64332e+06
75.988512876868,7.64332e+06
75.991107437788,7.64332e+06
75.991569078018,7.64332e+06
75.992183718248,7.64332e+06
75.994518358478,7.64332e+06
75.995114998708,7.64332e+06
75.995531638938,7.64332e+06
75.996191279168,7.64332e+06
75.996697919398,7.64332e+06
75.997333559628,7.64332e+06
76.012348763684,7.64342e+06
76.013368403914,7.64342e+06
76.014906044144,7.64342e+06
76.016485324604,7.64342e+06
76.017441964834,7.64342e+06
76.017867605064,7.64342e+06
76.021129165984,7.64342e+06
76.021527806214,7.64342e+06
76.022809446444,7.64342e+06
76.023717086674,7.64342e+06
76.024250726904,7.64342e+06
76.024685367134,7.64342e+06
76.025291007364,7.64342e+06
76.025716647594,7.64342e+06
76.026187287824,7.64342e+06
76.026594928054,7.64342e+06
76.027670568284,7.64342e+06
76.0429370528,7.64352e+06
76.04392069303,7.64352e+06
76.04498533326,7.64352e+06
76.04935053441,7.64352e+06
76.04978517464,7.64352e+06
76.05031881487,7.64352e+06
76.0509694551,7.64352e+06
76.05136809533,7.64352e+06
76.05200973556,7.64352e+06
76.05250737579,7.64352e+06
76.05314001602,7.64352e+06
76.05371865625,7.64352e+06
76.05422529648,7.64352e+06
76.05483993671,7.64352e+06
76.05550857694,7.64352e+06
76.05597021717,7.64352e+06
76.0564168574,7.64352e+06
76.071651421226,7.64362e+06
76.072680061456,7.64362e+06
76.074456701686,7.64362e+06
76.075368341916,7.64362e+06
76.075892982146,7.64362e+06
76.076890622376,7.64362e+06
76.077406262606,7.64362e+06
76.078922543066,7.64362e+06
76.082378744216,7.64362e+06
76.084589024676,7.64362e+06
76.085140664906,7.64362e+06
76.086984305136,7.64362e+06
76.087409945366,7.64362e+06
76.087943585596,7.64362e+06
76.088405225826,7.64362e+06
76.089055866056,7.64362e+06
76.089556506286,7.64362e+06
76.104403070112,7.64372e+06
76.105359710342,7.64372e+06
76.109892911492,7.64372e+06
76.110984551722,7.64372e+06
76.111923191952,7.64372e+06
76.112402832182,7.64372e+06
76.112864472412,7.64372e+06
76.113821112642,7.64372e+06
76.114399752872,7.64372e+06
76.115005393102,7.64372e+06
76.115980033332,7.64372e+06
76.116841673562,7.64372e+06
76.117240313792,7.64372e+06
76.117683954022,7.64372e+06
76.11963094037,7.64372e+06
76.1204680318,7.64372e+06
76.12095967203,7.64372e+06
76.135574876086,7.64382e+06
76.137073156546,7.64382e+06
76.137552796776,7.64382e+06
76.137942437006,7.64382e+06
76.139025077236,7.64382e+06
76.139423717466,7.64382e+06
76.139885357696,7.64382e+06
76.141482638156,7.64382e+06
76.141926278386,7.64382e+06
76.142936918616,7.64382e+06
76.144705199076,7.64382e+06
76.145728839306,7.64382e+06
76.146569825654,7.64382e+06
76.147553465884,7.64382e+06
76.148284106114,7.64382e+06
76.149256197544,7.64382e+06
76.149837837774,7.64382e+06
76.16435404183,7.64392e+06
76.16642996252,7.64392e+06
76.16707160275,7.64392e+06
76.16750624298,7.64392e+06
76.16857988321,7.64392e+06
76.16959952344,7.64392e+06
76.17057016367,7.64392e+06
76.1711398039,7.64392e+06
76.17210544413,7.64392e+06
76.17314308436,7.64392e+06
76.17603064528,7.64392e+06
76.177847717758,7.64392e+06
76.178463271858,7.64392e+06
76.179148912088,7.64392e+06
76.179655552318,7.64392e+06
76.181331283978,7.64392e+06
76.181894924208,7.64392e+06
76.196488836895,7.64402e+06
76.197445477125,7.64402e+06
76.198555117355,7.64402e+06
76.199538757585,7.64402e+06
76.199928397815,7.64402e+06
76.201020038045,7.64402e+06
76.201994678275,7.64402e+06
76.204019958735,7.64402e+06
76.204427598965,7.64402e+06
76.205033239195,7.64402e+06
76.205539879425,7.64402e+06
76.206604519655,7.64402e+06
76.207637159885,7.64402e+06
76.208242800115,7.64402e+06
76.210102426693,7.64402e+06
76.211083518123,7.64402e+06
76.211512158353,7.64402e+06
76.225745428067,7.64412e+06
76.226309472854,7.64412e+06
76.228900033774,7.64412e+06
76.229901674004,7.64412e+06
76.231561314234,7.64412e+06
76.232049954464,7.64412e+06
76.233105594694,7.64412e+06
76.235481875154,7.64412e+06
76.235997515384,7.64412e+06
76.236432155614,7.64412e+06
76.237046795844,7.64412e+06
76.237625436074,7.64412e+06
76.238042076304,7.64412e+06
76.238521716534,7.64412e+06
76.238956356764,7.64412e+06
76.239426996994,7.64412e+06
76.240008637224,7.64412e+06
76.25464348151,7.64422e+06
76.25614176197,7.64422e+06
76.2577064022,7.64422e+06
76.25868104243,7.64422e+06
76.25983168266,7.64422e+06
76.26094132289,7.64422e+06
76.26254760335,7.64422e+06
76.26346324358,7.64422e+06
76.26388888381,7.64422e+06
76.26453052404,7.64422e+06
76.26516316427,7.64422e+06
76.2657058045,7.64422e+06
76.26635644473,7.64422e+06
76.26682708496,7.64422e+06
76.26746872519,7.64422e+06
76.26877236542,7.64422e+06
76.26924600565,7.64422e+06
76.283943209706,7.64432e+06
76.284458849936,7.64432e+06
76.286056130396,7.64432e+06
76.286589770626,7.64432e+06
76.289461051086,7.64432e+06
76.290977331546,7.64432e+06
76.292023971776,7.64432e+06
